Momentum Index,0,1,2,3,4,5,6,7,8,9
LIO,0.075939431758351,-6.5292419876513685,-0.01905874036992778,-0.02851928223722143,0.04923572503224503,-0.21998407226815975,0.6014407791552916,0.07393604225252498,-0.20490503029672943,-0.10488317630556845
LLOY,-0.0018709532065787,-4.128681083253542,1.2307840823901308,0.3444401267587538,-0.09666251579741422,-0.09551294803976679,0.17922155270419643,0.21556312565049623,-0.3094934839972767,-0.0944186220654433
LOOK,-0.1879785374088142,10.49435176903346,-2.5782112447325503,2.5174688890809414,0.4249666899589377,-0.8918189963997353,0.19339775210114646,0.04078395051210397,0.008714661144471924,-0.41865285700671706
LSEG,-0.0217777556809261,6.061160164804771,1.1725063431314358,4.557046923425368,-0.12333410261498728,0.2432756353516331,-0.7013349194703605,0.6590755813215159,-0.2979757293678684,-0.26074581572721994
LWDB,0.01312734583616,-3.390205445016694,0.5661293230407687,0.34214815954555267,-0.07726656315077474,-0.09613703826707307,-0.12968511947269906,0.243163725217076,-0.1345470210964049,0.047470378352987154
MACF,-0.1448320489440554,-5.573608162696222,1.8179872982002154,0.3315786730848465,-0.4033316899809792,-0.0478005482786209,-0.08675124964239894,0.7010985736526498,-0.03208855513810364,0.0684608693154761
MARS,0.0212571610123215,-1.0589408200119945,-0.004360573138079553,-0.16267193779850267,-0.18759920300220503,0.3209752881989421,-0.2189519055617814,-0.058533109807407474,0.028795377199770687,0.09064978960417633
MCB,-0.073453193036722,-0.081691503657608,-1.760002406728535,-0.8282813004521111,0.27102868548897163,0.7129562272832639,0.2990792402396756,-0.8592558511931715,0.33393320321750536,0.12023697831791409
MEGP,-0.0235742726525797,3.7215960237216454,-8.221420577778067,-3.0030333153892106,0.8164334019552156,0.7056040752496431,0.6379939444278279,-1.6382669401638554,0.6047673059898323,-0.08498898892829015
MER,-0.0037008852561329,3.2805012565514344,-1.5905223386410796,-1.5664760476970696,0.08288506024389276,0.12556851012652026,-0.09915518019561755,-0.30354329181628087,-0.060662582848194826,-0.05282794749058929
MGAM,-0.0879269362460737,6.2781123875875755,-2.272174607118885,-1.3716069729054379,1.0587040802357206,-2.416941105845441,0.7255926309314833,0.4364658679512666,-0.9438369391591667,-0.3900132499405496
MGNS,-0.0819688632398335,11.406149479139987,-1.381136799432236,0.07393177549818707,0.3766838405242363,-1.8891099150749857,-0.6255808290155392,0.9810302679971322,1.0267825190973046,-0.7723728420958392
MKS,0.0068123330109659,-1.0999632348225916,1.454422207017975,1.9947326119959268,-0.515577559450137,0.33013947248693304,-0.05383122818780051,0.18488769775959624,-0.16396643449068626,-0.06361281236244617
MSLH,0.0221488046930415,-5.497357542045691,0.48769104269643415,-0.2405229962430737,-0.3007888330487585,-0.08236636643764296,0.3359808912613361,0.16440444152462697,-0.06182357734334203,0.015486193359150285
MTO,0.017376700825993,-2.8217878306611217,0.12264260015407691,0.026232356396559183,-0.2254051176242185,0.34340697938720066,-0.11906483497755438,0.362487593764863,0.10099757700363858,0.2722566406664603
MTVW,0.0185381080778435,-2.8780771000301297,0.4139480562418703,-0.9257764361932699,-0.15204400052003753,0.11404251739375035,0.23828168130961763,0.08218788229932115,-0.049708052639327885,0.369221599959717
NEX,-0.0872737930619852,-1.9254470122404896,-0.35373990270978856,-0.7205176665472844,-0.24018223287331128,-0.28568996192112567,0.01913075621268064,0.06348120010097506,-0.15401633091474332,0.23623498379978036
NG,0.0237691705429927,-4.587016109614681,1.143088842401697,-0.04471933029169568,-0.44201789471009956,0.28671882456437003,0.09472649271672977,-0.04627523727079742,-0.015326550613911596,0.25749105671383654
NWG,-0.0337266172526419,-5.39885066543709,0.5053249382808722,-0.14762317553389245,-0.3059392233909872,0.25874496326881635,0.2347752661830431,0.10696648236889962,-0.10523419779955273,0.10255559701553277
NXT,0.0278962020895185,-2.700831555520319,-0.038728698139870434,-0.7698288654605119,-0.3166622925563371,0.09623984126427079,0.3906158137955661,-0.40210670756633976,0.27429788380856746,-0.14027633805624612
OCN,0.0784302456202681,9.458247204259953,-2.7026500455544413,-1.4708270008099755,0.5081301065683677,-1.040467088153124,-0.7336398626520224,-0.4264229517712344,0.08002417913770715,-0.5071933620424982
OXB,-0.1287127554784317,0.5046573590127241,-2.130750945169536,-2.0922965294426867,2.08314876338191,-1.25215600887883,0.41120818421514516,0.7765742905319364,0.0742098879779233,-0.4400350989951049
OXIG,0.0334117677732221,-5.003470758484938,0.7516554670603641,-1.0539348104724289,0.18707438423000886,-0.35430093848585786,0.3092872023717859,0.2330746224351188,0.13063555019319095,-0.1125153372093494
PAG,-0.0676806745681345,20.752083800670942,-7.918311728855493,0.6653811893617912,0.97540049176082,1.2991366545539416,-1.3190788942209872,-1.0279487626148727,1.2099124681296662,-1.469736599979922
PAGE,-0.0664338973258089,3.5073415245556765,0.054156244456182556,1.1197339994231257,0.8557603874150451,-1.5388630150033273,0.28779733821126235,0.17859057709961987,-0.04829018523366735,-0.4602111098822963
PDG,-0.0566677326511032,10.009239442413822,-3.113420829832659,0.05662609461691471,-0.18756345629957727,-0.8048768327228574,0.029856166493849128,-1.1269688242800577,0.09305439968702789,-0.9193675198150919
PDL,-0.0399999799522713,5.375443268250538,-1.6309008566229448,-0.475590439316795,0.8050148367984745,0.19728362110885372,0.08480992789322528,-3.1952509502259447,0.11413936932974812,-1.3668194990166136
PHAR,-0.0014568916176699,10.572731051852667,-0.21744963357109295,7.5174117541056225,-0.776964399280166,3.2815333587459445,-3.4875732403054758,-1.2358207582176577,-1.2950145171285286,-0.9592101253716916
PHP,0.0290248583867795,0.550923544429125,-0.07681804433013878,0.291165038414423,-0.23301628497966392,0.35178660188591493,-0.31002236168465225,0.12055003423232491,0.40233259680949274,-0.12348010668027666
PNN,0.1016703975174355,-2.2577968235128294,0.8614124606448078,0.052991219405030966,-0.51499728109973,0.5526378826521428,-0.46511236052260846,0.04187882314650517,0.1496399719765897,0.37627784047745133
PRU,-0.0773650177051055,-3.1085224671112672,0.7974172726834339,0.3834835709458558,0.035233973265650705,-0.1313044173469438,0.120667085440456,0.21728108551242747,-0.25898218524614985,-0.10563360022787961
PRV,-0.140346413187692,-5.640727984202291,0.01160915786208422,0.5825573283193718,0.10559418025787902,-0.15868204967066007,0.1487862554114439,0.19625505487136652,-0.26186445279294457,-0.035482352566442533
PSN,0.0280222728129577,3.0286156315442305,-0.07332479653637305,1.2648055372060099,0.013468141897204978,0.22971093251426145,-0.6865336073161027,-0.42977169005659105,0.18776601350225408,-0.22780284496929512
PSON,-0.007543951718709,-4.792473059743504,0.820588141578915,0.003295094313672625,-0.1608519080352813,0.06854215077482617,0.24220209347534202,0.04224417848308474,-0.08885618258646859,-0.027809601625396776
PZC,0.0489205716409339,-3.73989589160347,0.4846202772230015,-0.5011007630319354,-0.035230185040118184,0.23531123186410732,0.09545274332052135,-0.4149258471729186,0.1624798040478164,0.0670156875172689
QRT,-0.0243899921555674,-3.0588764491205938,-0.24245349237583555,-1.0109548891340552,-0.0744489527102897,-0.1884874198692568,0.07710800711403636,-0.23860963535598304,0.3233787197970216,0.02372632403098074
RAT,-0.0062612390628212,-1.1429732494354437,0.3127749083969192,0.4683662842566515,0.23778211913805583,-0.4046186822044324,0.08342490031733138,0.040822704586749345,-0.3252339034837667,-0.2194045237525528
RCDO,0.032557049922812,-6.108855530643961,1.1638013753914964,0.5211896734868214,-0.22596180260221635,0.31624940959719366,-0.529276209976732,0.5870278617507854,-0.4501806871861187,0.06459387058941479
RCH,-0.0814157744884197,-6.018744952145346,0.14271154480341958,-1.6501869336589436,-0.04304960241858651,0.22247915569406093,0.1871258590781698,-0.21264818817852799,0.060519557848472405,0.27240918012377857
RCP,-0.0639173719440524,-0.40104027655307045,0.2449987523344525,0.08062922101721459,-0.16972461519485962,0.253296150632156,-0.2214801839369638,0.04457549185655798,0.08105119535896789,0.053056564890988846
RDW,0.002001121221909,-2.44404550245101,0.06427969715868215,0.12391378955026743,-0.17013863778056632,-0.00490078861161982,-0.19396943528378907,-0.02453885079803911,0.22365255958932934,-0.13253164481366783
RE,0.0803570013157686,2.403394513961612,-4.2867177342150145,-2.0976222755669345,-0.008896269749199198,-0.20682989890965997,0.45019499208625013,-0.7881434790549081,1.201369597029078,-0.39820189155953206
REC,0.0,-6.8082937691948935,0.8241936831425414,-0.44485790271474035,-0.3198620193511912,0.17458867359216676,0.30353570994075924,0.052434202092538115,0.06104243880434388,0.1504928895158473
REDD,-0.0787253865975085,0.2406394546169191,0.017577403863011376,-0.35773962943862464,0.06153118479089586,0.11615869941796547,-0.29939577603000106,-0.0016409083644277128,-0.10006700530881531,0.13996904779245262
REL,-0.023853645740783,-5.93584945112535,1.11367887448972,-0.1106238828955798,-0.3531162362255057,0.10621844673168652,0.22080234148099337,0.06638041256486182,-0.06362979843592714,0.11117675547451654
RGP,0.0638297872340425,-7.863495628099737,1.256115981817947,-2.1338011427253956,0.0027205290106130093,-0.29130708351005213,0.5648019804185539,-0.29997299885543177,0.2728538832063429,0.30863006832832157
RIII,0.0292209095409481,-3.0570695120879,0.34032699382610004,-0.08997761473767235,-0.14629883450682293,0.43113069349557226,-0.38950749121097056,0.12414022992235425,0.14355891980192712,0.27165609513971367
RIO,-0.0572220576238579,0.8288576668289506,0.1615511419937891,2.010721969299906,-0.10949703418619837,0.4992198784078532,-0.8466646926706642,0.035558273127371656,0.13211123281162107,0.06359610218975517
RKT,0.0497046057633927,-2.613583446524384,0.7358710146985763,0.1336519107022584,-0.3989965757536413,0.08243751219437119,-0.037768243113161834,-0.2262528393669954,-0.0711213401109444,0.06732344904179355
RM,0.0805234256338356,-3.1033676082964874,-1.279453856351887,-1.0252702468316084,-0.01974135782305338,0.7468112181988124,-0.17098619223743175,-0.03408047410635448,0.1828901877274597,0.6575561894888412
RNK,-0.0226963001623753,-7.4513146855675965,0.629495428478628,-1.5319499921931266,-0.11027411441079218,0.07681270846113536,0.11232598532276943,-0.10735410197766268,-0.001983013957746542,0.03405563608833163
ROR,-0.0375353184090414,0.16671370209751277,0.06997809123006685,0.7703161672399259,-0.16007658583419132,-0.02398118001965874,-0.3742368892300054,0.3181681852898602,-0.24234217742749561,0.06895125661727006
RR,0.0513586540912565,6.3895514946062955,-0.9055857981615135,-1.1505783627339286,1.7040447555450073,-1.393878182938905,0.5943225002210125,-0.12931669427944117,-1.0175473688872643,-0.36271573750194563
RS1,-0.0118534289957238,-8.868871406658617,1.3081127007588251,-0.4275824309949182,-0.5464745874017342,0.28241439266035084,0.3682141749868499,0.22001463354775458,-0.17487083076988078,0.06818008454736446
RSW,-0.0825577378561663,-0.602799740788003,-0.3550906769429736,-0.06479952457418259,0.2564692609573331,-0.25533588523455863,-0.5273115866340221,0.1811531073115029,0.39138960702002806,-0.19911825236852262
RTN,0.0458460007738654,5.6801472322457345,-0.49921950367310086,1.1759639919657245,-0.10030085996029661,-0.24590687466504835,-0.5959370287394697,0.0017018479377423005,0.05207922489481146,0.15989724648920148
RTO,0.0559149521562345,-7.191301762726698,0.8566749363464021,-0.04686415485640982,-0.0656815197262191,-0.13204970386466566,0.27602698809620285,0.20851836021275472,-0.04555028075403833,0.08071159995806133
RWA,-0.0909102468735496,6.966253513539857,-2.3390880344216836,0.8674011450327405,1.061895081541002,-2.126232206192944,1.6388792718936207,0.15137032242335804,-1.1430675061868125,-0.8777162482270485
RWI,0.0553666815045625,-2.93391276306285,0.9142196738186904,0.004537558847266419,0.009473373151358102,-0.1313443599349458,-0.09380843962647012,0.493994295012654,0.03851633450987415,0.3605563004764658
SBRY,0.0462676051947403,-5.492317001546624,0.784102601047711,0.292419150010874,-0.08181813954789949,-0.22442630489518003,0.44951666673344437,0.17904926073694696,-0.13051752805664973,-0.00033957184708755797
SDR,-0.053916759325877,-2.1872286979015323,-0.15475900687836255,0.6345579925687974,-0.1701780096976617,-0.06485425633272045,-0.3773738794723572,0.04514857252040078,-0.5399685035065913,-0.28521374143538014
SDY,0.0351770923958139,2.686932649139754,-0.21078544947697042,0.502435832772726,0.10134729002271259,-0.1169387837442567,-0.7828012466903693,0.29540723487552545,0.1218426057011287,-0.042654922266818524
SFR,0.0545216251638269,14.137354416376331,-0.46057998396872674,2.727463585222275,0.975738972228705,0.17969127697487902,-1.2350524253214155,0.09390120250370751,-0.5244378839258421,0.29748560292793436
SGE,-0.0338613145527333,-3.707016655758239,0.08742721161744796,-0.1587678910925843,0.20765941259121695,0.2992968382187734,-0.11202640684828274,-0.044285756731208686,-0.1246013836125633,-0.09836804936499102
SGRO,0.0685157748112896,-2.385503759050507,0.39339250603057585,-0.11937124153203596,-0.0655814904792889,0.08202658161928324,0.07896343272707018,-0.13627433518221754,0.0032408788793281055,0.10736436655233861
SHED,0.0,-6.8082937691948935,0.8241936831425414,-0.44485790271474035,-0.3198620193511912,0.17458867359216676,0.30353570994075924,0.052434202092538115,0.06104243880434388,0.1504928895158473
SHI,0.037306066862617,8.341153080864158,-2.283769875259983,-0.4073029199535145,0.1084685621524019,0.2820892294231828,-0.26647943126685136,0.38668215337212475,0.16606690386379622,-0.22186342767896972
SMDS,0.0068210526315788,-5.973507273245915,0.47909623923533673,-0.6993534401143747,-0.2767946167796544,0.2540939371570776,0.08683397496755185,-0.019226986758948534,-0.05755709415068777,-0.020124848624791976
SMIN,0.0028042125159286,-4.6602037233149485,0.89669792390224,-0.1823752482344403,-0.26639044906886333,0.24671114127758476,-0.3268906036465846,0.1905622889079361,-0.17030969274153562,0.15651400139585103
SMJ,0.0416746795778233,-2.694502413270568,0.337980506617389,-0.10520444017147665,-0.16821464944949113,0.257002369285403,-0.09822778227914783,-0.03127147394109296,0.16930602055950877,0.06632667329941373
SN,0.0644214749033498,-6.49732138801765,0.5414956322494695,-1.4975440696915998,-0.375466267021313,0.1336102255677856,0.11639114136924106,-0.2090631751858868,0.15174522571735433,0.09669314203698592
SNR,0.062910850653165,0.34073866021822213,-1.110398694581658,-0.08953797440430784,0.34140575044314714,-0.2583286561441848,0.011558774791066257,0.842047646689596,-0.1843444494943341,0.177090907847212
SNWS,0.021260791005822,-3.5382145335285213,0.33409100501950917,1.3392864528430624,-0.17817645540325494,-0.11719424626073914,0.6545965438058436,0.010270784677535923,-0.3602756110907228,-0.24675172039749543
SPT,-0.0933031503489907,-5.455852058866348,-0.1384688227538493,-3.0273902962392367,0.6042807847527921,-1.819988281342212,1.1097390821411237,0.40082525542404335,-0.11043752154643786,-0.11060173802155321
SPX,-0.036010645858555,-0.7434803582610927,-0.42215826620461216,0.23074442083489166,-0.164193602679147,0.29262021019829365,-0.3650329123314535,-0.05628623425480116,-0.22816517608735598,0.036906875725832664
SRP,0.0216085618316734,-1.3939497932182172,0.660537474644559,0.12639221854370053,-0.041287446040876266,0.014356985641292445,0.10142593748179367,0.0016859981968466024,-0.49325463713368756,0.0017713963250165167
SSE,0.0472037748231128,-1.6903279877421677,0.9168494606126671,0.5863496639522852,-0.5170072540542148,0.41430464324997396,-0.5006640170918557,-0.04333744097954173,0.0373668276593174,0.29136230794810214
STAN,0.0007536281490623,-2.3078670424438914,0.20060579426898184,0.2665688875107818,-0.08207614075395873,0.1091325534322278,-0.21681861838017974,-0.1480341735970401,0.07859561620966789,-0.010424064391434385
STJ,-0.0098041259681639,1.56720644702154,1.3989152191561844,0.4460877879333039,0.4860217981808445,-0.6260229355468946,0.043667518960931774,-0.08955196665265333,-0.2703832278446808,-0.19133892144236161
STVG,-0.0888886032204121,-6.979452499063726,0.7821514852210001,-1.3415705860904152,0.012897799560929697,-0.20509065349714972,0.5589434724077647,-0.1365548706146951,-0.11299437751676691,0.08425784237101137
SUS,0.0086591707112209,-4.003666430326535,0.4772623758517902,-0.35474165455156464,-0.35667714556866065,-0.16248366832078465,0.3754839143201807,0.20115881552955447,0.169203994259004,-0.05017944500767467
SVS,-0.1171464917155445,24.43700744199965,-4.5513603725866965,-2.412913708814384,0.5870321648821891,-1.9402434016122394,-0.21804967832102387,-0.36163495841130566,0.42081812612337655,-0.40591621605530426
SVT,0.0781645648546933,-1.8021477414162503,0.48181872501434153,0.46710843785528683,-0.5859706738590647,0.6835264966573412,-0.19324594181678104,-0.11072370903151241,0.1476284470909697,0.35294753794392686
SXS,-0.0612415343426642,-2.3961406942858092,-0.31824315966753286,0.1701232505571406,0.02620667277876399,-0.11845985121440433,0.011314429873520717,0.5039262275719573,-0.15061505484190058,-0.12736713985784845
SYNT,-0.0505459421492882,-7.20551311688912,0.6119342685321634,-0.668480255873702,-0.2825297122131111,0.35416351145783836,0.029395840417395572,0.141318033766254,-0.19222403713572023,0.19589027569354017
TATE,0.1107548819586126,-0.4797733386547455,1.1377272356081896,1.238855107897097,-0.3140887057042662,0.11179489465641818,-0.6759307397925801,0.04973625599590966,-0.07004574690406301,0.3752406263754829
TCAP,-0.0039038006432168,0.14910086354236823,-0.5955210908402554,2.0416341700561795,-0.08669133706239297,0.33813941585754614,-0.2975109495295027,0.02503485241758451,-0.02886136494109017,-0.40137301576897844
TEP,0.0953811947402247,-8.485303292537216,-0.37088272728976596,-2.3310592075053256,-0.06174641841042608,0.1849420306601396,0.5811917247075711,-0.4451698591842274,0.18897833983053888,0.2824606882875362
TET,-0.0826084997070619,-2.0395828919166696,1.0088586210703632,1.5158999431735294,-0.2459196127176658,0.1071674051140634,0.15455316449977508,0.23310053421082277,0.16593739210969083,0.00824419556193292
TLW,0.0428035170781198,11.074085560325253,2.4632005953789027,3.5511865785354786,0.012251352641080002,0.9204573618484905,-1.9420844793158636,0.03135927891042406,0.10157145790163358,0.7294616718164327
TOWN,0.0475742784653625,5.893303731834797,-0.32819268756584874,0.019713110461411675,0.09681061315982406,0.1925116852235706,-0.31477711327550517,-0.8787933953663704,0.33300398684130805,0.05867538465827607
TPK,0.0685750675885792,-4.776128396568554,0.3799610562650137,-0.7338690043634599,-0.27396623872045867,0.15233971096235044,0.09720763164413351,-0.2976705752920198,0.0784116251327568,0.03600878561657161
TPT,-0.1630325798631823,6.913885693968646,-2.6942761615903508,-2.01926449925187,0.11443125004718098,0.6427098290419708,0.3929929204909695,-1.6347357459250822,0.38216393458175896,0.0958819554995719
TRD,0.0,-5.259467954619748,-0.43362108693318896,-1.4880821935804307,0.014205999000501875,-0.46906204217121183,1.0114666602035454,0.015096516219175352,0.062006314774430825,0.1989392536908475
TRI,-0.0660733613950691,-7.004804702509804,0.1367773662328292,-1.1482230912515603,-0.2677956847628177,0.2690393347812906,0.4543736279649796,-0.18970857631590063,0.3920861518660428,0.4540914291183575
TSCO,0.0485286878521031,-3.05862267119891,0.46581964580927343,-0.32801927754548754,-0.21193172807430838,-0.12478779816432599,0.14715705494016396,-0.13077844014396484,-0.12674233581231456,0.13696216126082544
TTG,0.0027861123017574,-2.527560158571418,0.6609410181210666,-0.7509503890097842,0.08850307100260481,-0.363364629772746,0.6790238423297765,-0.19652774426123457,-0.22330423606157454,-0.06025799032761858
TW,0.0223534286306192,-2.4836841922954505,-0.12376170115559941,-0.35938650300957364,-0.0907806347930613,0.07535457370004693,-0.30437339723877255,-0.3499156350822129,0.13059974737878022,-0.2650256230208289
TYMN,0.0,-5.445457191362039,0.35230790201937073,-0.2966343601523113,-0.33459457249930363,0.38757105324744373,0.1576309955737236,-0.1663517697440878,0.0618042739569694,0.035921968878581345
ULVR,0.0384312110672075,-6.130974913916473,0.9986407267073956,-0.019008314507679584,-0.4546277350747851,0.1736309308769035,-0.020483721946398987,0.1863467819680749,-0.03150029576060813,0.018909941002607296
UTG,0.0625376199107783,0.6903577871184223,1.1356752430483157,0.3327543035765034,0.43653694662698367,0.4041665390264939,-0.42060565049170284,0.28727003154345065,0.0006077816242748841,0.2985888937153769
UU,0.0138044647419748,-4.316993132071588,1.2114518560062226,0.2791415322027605,-0.5499168860554575,0.5764997741663912,-0.2934423432463984,0.06219404773944837,-0.10058734908297866,0.2822074061458737
VANQ,-0.0586787878787877,-5.011156168182635,0.5110335346910048,-0.2763998018963843,-0.19628968511685857,0.14429836881627064,0.1708601888200025,-0.2104429114429293,-0.027523738862263565,-0.09754906216576227
VCT,-0.038708710357087,2.706915752976047,-1.0471057467663658,1.907956805630543,0.15958970272299736,0.27357838651602906,-0.5854933995836739,0.5281831241601708,-0.3044317521453021,0.13942021762711854
VID,0.1605850238091084,-3.8224282534610476,0.4927094986750562,0.39649353915857327,-0.017528469093195335,-0.01590126248280433,0.28878353588728356,0.38019404448063476,-0.2799519657884066,-0.3676644137706924
VOD,-0.1513558155540262,-5.836388978053819,0.2896753950952308,-0.7258209692236411,-0.2161241320298128,0.48481515229175054,0.17468644733935942,-0.1669339824560919,0.0624738098540204,0.29123414600622205
VP,-0.1226915781604295,4.186809718402148,-0.6605376240161858,1.3154884901062964,0.46271919421551627,0.13458192421618573,-0.6309693270171988,-0.17966162094706728,0.06753238375981893,0.06658704114171804
VSVS,0.0524023184727489,-1.3927055117437201,-0.30326202137654734,0.19515342690257242,0.17554828526845562,-0.898278432969731,1.1305930434239935,0.18319886758287188,-0.26609974283819837,-0.3749348453730624
VTY,-0.0036445485238781,-0.8305559615058027,0.2920792178320629,0.3315380557029671,-0.29951967735168106,0.02609925801360613,-0.23702172770850324,-0.13453763967953622,0.16844935383783022,-0.08937503698896648
WCW,-0.0628948503083817,5.640925179692515,-0.8603607356874604,1.4016143598038289,0.5961219059983676,-0.3870057623633424,-1.5510839665315013,0.6753191123989437,0.1206157510084647,0.2615757308297569
WEIR,-0.0569976172650852,-1.2167913302408757,0.037483348510184714,0.5001825444918054,-0.18323518071221467,-0.11818965159303328,-0.08927967095232174,0.08390431505753622,-0.2948576136951188,0.11747541317572767
WG,-0.0290776076215434,-3.76566940072114,1.0912892717759541,1.7843464833976945,-0.3171818212524723,-0.09189025376596555,-0.6297326804538776,0.5938317127396284,-0.22310419659495123,0.0592218301649943
WIL,-0.1099725044363408,-0.2927319531034208,0.585635883893144,0.15527173774500005,0.28455291828319973,-0.8176610293670564,-0.07528154199907933,0.26730421489186007,-0.29354048469383254,-0.26350746864932795
WIN,0.0528244028405424,-2.5223395313135666,0.9906941488252262,-0.19260005705080652,0.07543242130463701,-0.16277462397027723,-0.12112560490122587,-0.0639836860869999,-0.1343951036186573,-0.17986553678017936
WKP,0.0413609827816363,4.668657690654986,0.450028253935907,0.5565921782800717,-0.22318752571562714,0.17195383816331958,-0.3541906434600488,0.00031886267566769746,0.3205769416573739,0.029226744041057583
WPP,-0.0429844769897427,-4.648533197435344,0.5458259539221331,-0.07201593535545482,0.16688331082304356,-0.044992350509577006,0.3389150427865098,-0.05751157854432311,-0.1822753992933748,0.03611027871407274
WSL,0.0,-10.030414727244818,0.8787387823070082,-2.050908337734943,-0.15840699792082724,0.2628973234310068,0.021548623422958896,0.07202647143405401,0.011687913800259872,0.23670425241404233
WTB,0.0520920765886878,-3.0554128909242357,-0.059053296675952674,-0.37605861536201,-0.15749157543844172,0.13877184820704064,-0.10439325222654573,-0.1870007108130811,-0.04267300743731229,0.06684891607126385
XAR,-0.3307826318112986,23.691915551359262,-0.10431884497158402,-3.7511741131943555,-1.403371531038394,-0.7788931075321315,-1.54358839715445,3.435643543976475,4.4170715507561376,1.9683854190318903
XPP,0.0,0.08176008241883376,-0.7145649481463077,-3.389036652656012,-0.2224300599399013,-1.4924712287605568,1.2200522273430956,0.6816297032436246,0.3319284645269991,-0.07427472006189398
ZTF,0.0493798539469108,-5.85845509930526,0.6068364888426578,0.17739297527702708,-0.14573625438889037,0.07170564619322561,0.012201396777078821,0.01285493962740869,-0.01609513153409059,0.1013326232025413
